path,label
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_462.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_463.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_464.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_465.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_466.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_467.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_468.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_469.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_470.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_471.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_472.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_473.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_474.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_475.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_476.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_477.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_478.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_479.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_480.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_481.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_482.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_483.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_484.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_485.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_486.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_487.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_488.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_489.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_490.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_491.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_492.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_493.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_494.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_495.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_496.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_497.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_498.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_499.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_500.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_001.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_002.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_003.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_004.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_005.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_006.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_007.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_008.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_009.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_010.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_011.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_012.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_013.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_014.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_015.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_016.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_017.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_018.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_019.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_020.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_021.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_022.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_023.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_024.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_025.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_026.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_027.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_028.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_029.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_030.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_031.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_032.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_033.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_034.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_035.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_036.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_037.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_038.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_039.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_040.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_041.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_042.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_043.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_044.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_045.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_046.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_047.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_048.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_049.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_050.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_051.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_052.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_053.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_054.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_055.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_056.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_057.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_058.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_059.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_060.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_061.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_062.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_063.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_064.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_065.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_066.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_067.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_068.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_069.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_070.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_071.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_072.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_073.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_074.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_075.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_076.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_077.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_078.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_079.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_080.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_081.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_082.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_083.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_084.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_085.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_086.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_087.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_088.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_089.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_090.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_091.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_092.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_093.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_094.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_095.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_096.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_097.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_098.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_099.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_100.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_101.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_102.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_103.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_104.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_105.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_106.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_107.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_108.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_109.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_110.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_111.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_112.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_113.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_114.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_115.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_116.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_117.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_118.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_119.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_120.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_121.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_122.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_123.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_124.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_125.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_126.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_127.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_128.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_129.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_130.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_131.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_132.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_133.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_134.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_135.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_136.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_137.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_138.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_139.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_140.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_141.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_142.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_143.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_144.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_145.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_146.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_147.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_148.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_149.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_150.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_151.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_152.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_153.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_154.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_155.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_156.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_157.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_158.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_159.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_160.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_161.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_162.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_163.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_164.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_165.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_166.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_167.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_168.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_169.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_170.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_171.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_172.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_173.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_174.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_175.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_176.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_177.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_178.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_179.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_180.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_181.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_182.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_183.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_184.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_185.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_186.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_187.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_188.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_189.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_190.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_191.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_192.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_193.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_194.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_195.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_196.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_197.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_198.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_199.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_200.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_201.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_202.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_203.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_204.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_205.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_206.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_207.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_208.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_209.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_210.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_211.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_212.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_213.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_214.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_215.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_216.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_217.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_218.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_219.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_220.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_221.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_222.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_223.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_224.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_225.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_226.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_227.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_228.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_229.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_230.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_231.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_232.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_233.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_234.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_235.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_236.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_237.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_238.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_239.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_240.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_241.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_242.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_243.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_244.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_245.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_246.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_247.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_248.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_249.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_250.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_251.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_252.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_253.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_254.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_255.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_256.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_257.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_258.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_259.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_260.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_261.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_262.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_263.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_264.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_265.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_266.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_267.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_268.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_269.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_270.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_271.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_272.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_273.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_274.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_275.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_276.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_277.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_278.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_279.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_280.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_281.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_282.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_283.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_284.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_285.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_286.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_287.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_288.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_289.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_290.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_291.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_292.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_293.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_294.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_295.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_296.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_297.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_298.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_299.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_300.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_301.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_302.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_303.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_304.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_305.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_306.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_307.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_308.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_309.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_310.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_311.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_312.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_313.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/others_train_314.wav,others
